TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
6,2007,TX,MATAGORDA,633.2297393625004,23857588
6,2007,TX,MAVERICK,185.547945,23857588
6,2007,TX,MCCULLOCH,126.92257499999998,23857588
6,2007,TX,MCLENNAN,3283.9429620000046,23857588
6,2007,TX,MEDINA,273.0024824999997,23857588
6,2007,TX,MENARD,16.846799999999998,23857588
6,2007,TX,MIDLAND,2300.2907875000033,23857588
6,2007,TX,MILAM,479.23304999999954,23857588
6,2007,TX,MILLS,32.20275,23857588
6,2007,TX,MITCHELL,90.95954999999998,23857588
6,2007,TX,MONTAGUE,576.1532999999997,23857588
6,2007,TX,MONTGOMERY,7266.043615725092,23857588
6,2007,TX,MOORE,312.5320099999998,23857588
6,2007,TX,MORRIS,362.61472499999974,23857588
6,2007,TX,NACOGDOCHES,975.0260327250018,23857588
6,2007,TX,NAVARRO,762.9092175000004,23857588
6,2007,TX,NEWTON,289.6097249999998,23857588
6,2007,TX,NOLAN,301.8076049999997,23857588
6,2007,TX,NUECES,4939.173804000019,23857588
6,2007,TX,OCHILTREE,130.34054999999998,23857588
6,2007,TX,ORANGE,4608.966625087499,23857588
6,2007,TX,PALO PINTO,811.0013625000004,23857588
6,2007,TX,PANOLA,291.8687999999998,23857588
6,2007,TX,PARKER,1660.430683500006,23857588
6,2007,TX,PARMER,93.1807125,23857588
6,2007,TX,PECOS,174.56194499999995,23857588
6,2007,TX,POLK,741.7041750000008,23857588
6,2007,TX,POTTER,2004.4537308625077,23857588
6,2007,TX,RAINS,117.38907000000002,23857588
6,2007,TX,RANDALL,1750.9718937250066,23857588
6,2007,TX,REAGAN,23.471400000000006,23857588
6,2007,TX,RED RIVER,120.40538500000002,23857588
6,2007,TX,REEVES,117.37537500000002,23857588
6,2007,TX,REFUGIO,64.50727499999999,23857588
6,2007,TX,ROBERTSON,123.40373999999998,23857588
6,2007,TX,ROCKWALL,824.8160380000006,23857588
6,2007,TX,RUNNELS,166.79995499999998,23857588
6,2007,TX,RUSK,469.82036249999925,23857588
6,2007,TX,SABINE,188.37892499999998,23857588
6,2007,TX,SAN AUGUSTINE,203.35169699999994,23857588
6,2007,TX,SAN JACINTO,212.27332499999997,23857588
6,2007,TX,SAN PATRICIO,1383.228457500004,23857588
6,2007,TX,SAN SABA,68.28315000000002,23857588
6,2007,TX,SCURRY,219.6574874999999,23857588
6,2007,TX,SHACKELFORD,11.1999,23857588
6,2007,TX,SHELBY,578.0780249999997,23857588
6,2007,TX,SHERMAN,29.44365,23857588
6,2007,TX,SMITH,4604.139284862515,23857588
6,2007,TX,SOMERVELL,224.14042499999996,23857588
6,2007,TX,STARR,125.74801500000008,23857588
6,2007,TX,STEPHENS,215.1040800000001,23857588
6,2007,TX,STONEWALL,9.081000000000001,23857588
6,2007,TX,SUTTON,24.131625000000003,23857588
6,2007,TX,SWISHER,47.151599999999995,23857588
6,2007,TX,TARRANT,34555.784867989234,23857588
6,2007,TX,TAYLOR,2804.7889970000065,23857588
6,2007,TX,TERRY,126.83129999999996,23857588
6,2007,TX,TITUS,530.7327690874993,23857588
6,2007,TX,TOM GREEN,2864.4864200000034,23857588
6,2007,TX,TRAVIS,15500.664963575193,23857588
6,2007,TX,TRINITY,302.62023749999975,23857588
6,2007,TX,TYLER,258.74745,23857588
6,2007,TX,UPSHUR,917.0462850000006,23857588
6,2007,TX,UVALDE,215.60090249999988,23857588
6,2007,TX,VAL VERDE,204.50504999999964,23857588
6,2007,TX,VAN ZANDT,835.2484650000011,23857588
6,2007,TX,VICTORIA,1693.6076125000036,23857588
6,2007,TX,WALKER,920.7485625000011,23857588
6,2007,TX,WALLER,119.46067500000005,23857588
6,2007,TX,WARD,107.99151000000005,23857588
6,2007,TX,WASHINGTON,311.7777074999998,23857588
6,2007,TX,WEBB,1179.1206975000052,23857588
6,2007,TX,WHARTON,352.6005149999995,23857588
6,2007,TX,WHEELER,49.6998038625,23857588
6,2007,TX,WICHITA,4612.086719500015,23857588
6,2007,TX,WILBARGER,499.4992952249995,23857588
6,2007,TX,WILLACY,121.55572500000002,23857588
6,2007,TX,WILLIAMSON,6184.864661500071,23857588
6,2007,TX,WILSON,326.54784499999954,23857588
6,2007,TX,WINKLER,123.81645000000002,23857588
6,2007,TX,WISE,1036.069183500001,23857588
6,2007,TX,WOOD,1636.7282125875038,23857588
6,2007,TX,YOAKUM,180.6708525,23857588
6,2007,TX,YOUNG,948.8320000000015,23857588
6,2007,TX,ZAPATA,22.974929999999997,23857588
6,2007,TX,ZAVALA,52.21575000000001,23857588
6,2008,TX,ANDERSON,1194.9026325000027,24287096
6,2008,TX,ANDREWS,169.24049999999997,24287096
6,2008,TX,ANGELINA,1853.363865000005,24287096
6,2008,TX,ARANSAS,470.9625449999993,24287096
6,2008,TX,ARMSTRONG,8.1729,24287096
6,2008,TX,ATASCOSA,982.0282800000012,24287096
6,2008,TX,AUSTIN,357.24937499999953,24287096
6,2008,TX,BAILEY,58.68112500000001,24287096
6,2008,TX,BANDERA,238.61254499999998,24287096
6,2008,TX,BASTROP,1109.113725000002,24287096
6,2008,TX,BAYLOR,80.78250000000001,24287096
6,2008,TX,BEE,314.78962499999966,24287096
6,2008,TX,BELL,2628.8312700000065,24287096
6,2008,TX,BEXAR,21336.61386386295,24287096
6,2008,TX,BLANCO,71.41455,24287096
6,2008,TX,BOSQUE,238.7754299999999,24287096
6,2008,TX,BOWIE,2317.2534825000025,24287096
6,2008,TX,BRAZORIA,4897.233315225025,24287096
6,2008,TX,BRAZOS,1537.0006425000051,24287096
6,2008,TX,BREWSTER,285.20302499999997,24287096
6,2008,TX,BROOKS,61.844700000000024,24287096
6,2008,TX,BROWN,1472.2846725000006,24287096
6,2008,TX,BURLESON,118.21649999999998,24287096
6,2008,TX,BURNET,864.8776200000002,24287096
6,2008,TX,CALDWELL,327.00532499999986,24287096
6,2008,TX,CALHOUN,504.6737774999992,24287096
6,2008,TX,CALLAHAN,67.51425000000002,24287096
6,2008,TX,CAMERON,2952.1448520000004,24287096
6,2008,TX,CAMP,173.57317499999996,24287096
6,2008,TX,CARSON,18.903615000000002,24287096
6,2008,TX,CASS,918.3926779500008,24287096
6,2008,TX,CASTRO,50.39955000000001,24287096
6,2008,TX,CHAMBERS,141.23493,24287096
6,2008,TX,CHEROKEE,726.468975000001,24287096
6,2008,TX,CHILDRESS,215.80462886249998,24287096
6,2008,TX,CLAY,154.70408272499995,24287096
6,2008,TX,COLEMAN,45.860594999999996,24287096
6,2008,TX,COLLIN,9562.514842725188,24287096
6,2008,TX,COLORADO,191.38822499999978,24287096
6,2008,TX,COMAL,1548.653745000007,24287096
6,2008,TX,COMANCHE,248.44908750000005,24287096
6,2008,TX,COOKE,1008.8440500000013,24287096
6,2008,TX,CORYELL,581.5106625000001,24287096
6,2008,TX,CRANE,67.60552500000003,24287096
6,2008,TX,CROCKETT,15.437700000000003,24287096
6,2008,TX,CROSBY,73.64701500000001,24287096
6,2008,TX,DALLAM,79.12552500000001,24287096
6,2008,TX,DALLAS,32531.592237376753,24287096
6,2008,TX,DAWSON,96.96446249999997,24287096
6,2008,TX,DE WITT,487.84172999999953,24287096
6,2008,TX,DEAF SMITH,158.62695000000008,24287096
6,2008,TX,DENTON,8838.892065000138,24287096
6,2008,TX,DICKENS,11.65395,24287096
6,2008,TX,DIMMIT,107.15579999999999,24287096
6,2008,TX,DONLEY,23.13915,24287096
6,2008,TX,DUVAL,17.859299999999998,24287096
6,2008,TX,EASTLAND,520.4928749999993,24287096
6,2008,TX,ECTOR,3122.8022250000035,24287096
6,2008,TX,EDWARDS,1.5135,24287096
6,2008,TX,EL PASO,5886.379680000044,24287096
6,2008,TX,ELLIS,2137.5500250000055,24287096
6,2008,TX,ERATH,561.8995274999999,24287096
6,2008,TX,FALLS,139.60379999999986,24287096
6,2008,TX,FANNIN,493.13321999999874,24287096
6,2008,TX,FAYETTE,350.6217599999996,24287096
6,2008,TX,FISHER,41.78928,24287096
6,2008,TX,FLOYD,34.05375,24287096
6,2008,TX,FOARD,8.7783,24287096
6,2008,TX,FORT BEND,6502.583006362563,24287096
6,2008,TX,FRANKLIN,224.63305499999998,24287096
6,2008,TX,FREESTONE,165.9761249999999,24287096
6,2008,TX,FRIO,125.34472500000001,24287096
6,2008,TX,GAINES,207.34327499999995,24287096
6,2008,TX,GALVESTON,6345.030033862572,24287096
6,2008,TX,GARZA,33.389715,24287096
6,2008,TX,GILLESPIE,282.97955999999965,24287096
6,2008,TX,GOLIAD,34.810500000000005,24287096
6,2008,TX,GONZALES,154.25257499999998,24287096
6,2008,TX,GRAY,493.8153749999996,24287096
6,2008,TX,GRAYSON,4510.1038427250105,24287096
6,2008,TX,GREGG,3958.8036002250046,24287096
6,2008,TX,GRIMES,111.71499000000007,24287096
6,2008,TX,GUADALUPE,1144.205550000004,24287096
6,2008,TX,HALE,329.1431702249996,24287096
6,2008,TX,HALL,45.184050000000006,24287096
6,2008,TX,HAMILTON,225.7891574999998,24287096
6,2008,TX,HANSFORD,21.491699999999998,24287096
6,2008,TX,HARDEMAN,36.324,24287096
6,2008,TX,HARDIN,913.3529025000028,24287096
6,2008,TX,HARRIS,76340.60922135705,24287096
6,2008,TX,HARRISON,783.5095875000009,24287096
6,2008,TX,HASKELL,30.942374999999995,24287096
6,2008,TX,HAYS,1936.612091362504,24287096
6,2008,TX,HEMPHILL,25.793850000000003,24287096
6,2008,TX,HENDERSON,1501.8929925000064,24287096
6,2008,TX,HIDALGO,3921.958297724985,24287096
6,2008,TX,HILL,834.5627100000013,24287096
6,2008,TX,HOCKLEY,264.0430499999998,24287096
6,2008,TX,HOOD,1240.9946250000019,24287096
6,2008,TX,HOPKINS,1463.8149975000017,24287096
6,2008,TX,HOUSTON,386.20057499999956,24287096
6,2008,TX,HOWARD,779.2451175000004,24287096
6,2008,TX,HUNT,1990.970025000003,24287096
6,2008,TX,HUTCHINSON,361.2947999999996,24287096
6,2008,TX,JACK,112.89922500000002,24287096
6,2008,TX,JACKSON,118.83405,24287096
6,2008,TX,JASPER,1261.3163593125018,24287096
6,2008,TX,JEFFERSON,6347.540771362543,24287096
6,2008,TX,JIM HOGG,15.689512500000001,24287096
6,2008,TX,JIM WELLS,704.3991749999998,24287096
6,2008,TX,JOHNSON,3786.5404125000014,24287096
6,2008,TX,JONES,145.328175,24287096
6,2008,TX,KARNES,150.365865,24287096
6,2008,TX,KAUFMAN,2596.2865243125034,24287096
6,2008,TX,KENDALL,495.4646215874991,24287096
6,2008,TX,KERR,963.0337575000005,24287096
6,2008,TX,KIMBLE,11.26425,24287096
6,2008,TX,KINNEY,13.993079999999999,24287096
6,2008,TX,KLEBERG,260.2825424999998,24287096
6,2008,TX,KNOX,134.117985,24287096
6,2008,TX,LA SALLE,44.008050000000004,24287096
6,2008,TX,LAMAR,1216.7746952250022,24287096
6,2008,TX,LAMB,152.09099999999995,24287096
6,2008,TX,LAMPASAS,211.93629022499985,24287096
6,2008,TX,LAVACA,333.7542449999996,24287096
6,2008,TX,LEE,138.04952999999995,24287096
6,2008,TX,LEON,133.62166499999992,24287096
6,2008,TX,LIBERTY,2695.914798862502,24287096
6,2008,TX,LIMESTONE,1053.4117725000008,24287096
6,2008,TX,LIVE OAK,62.0604,24287096
6,2008,TX,LLANO,397.51918499999965,24287096
6,2008,TX,LUBBOCK,5106.651094087525,24287096
6,2008,TX,LYNN,17.75943,24287096
6,2008,TX,MADISON,188.69170500000004,24287096
6,2008,TX,MARION,50.09685,24287096
6,2008,TX,MARTIN,33.5997,24287096
6,2008,TX,MASON,30.77589,24287096
6,2008,TX,MATAGORDA,659.236905,24287096
6,2008,TX,MAVERICK,162.4532474999999,24287096
6,2008,TX,MCCULLOCH,163.66484999999997,24287096
6,2008,TX,MCLENNAN,3394.700505000003,24287096
6,2008,TX,MEDINA,298.0787774999996,24287096
6,2008,TX,MENARD,11.805299999999999,24287096
6,2008,TX,MIDLAND,2408.5667925000052,24287096
6,2008,TX,MILAM,614.5786650000001,24287096
6,2008,TX,MILLS,34.17483,24287096
6,2008,TX,MITCHELL,78.55827000000001,24287096
6,2008,TX,MONTAGUE,690.88095,24287096
6,2008,TX,MONTGOMERY,8181.722791312609,24287096
6,2008,TX,MOORE,183.57942,24287096
6,2008,TX,MORRIS,355.9989568124998,24287096
6,2008,TX,NACOGDOCHES,1203.4010331750046,24287096
6,2008,TX,NAVARRO,820.1646900000017,24287096
6,2008,TX,NEWTON,417.2532749999997,24287096
6,2008,TX,NOLAN,459.81937499999907,24287096
6,2008,TX,NUECES,5519.636505000026,24287096
6,2008,TX,OCHILTREE,95.43915000000001,24287096
6,2008,TX,ORANGE,2495.8554075000015,24287096
6,2008,TX,PALO PINTO,1102.6731750000013,24287096
6,2008,TX,PANOLA,295.4325749999998,24287096
6,2008,TX,PARKER,1756.7425800000053,24287096
6,2008,TX,PARMER,35.70120000000001,24287096
6,2008,TX,PECOS,152.87111999999996,24287096
6,2008,TX,POLK,816.7420050000011,24287096
6,2008,TX,POTTER,1903.9365452250076,24287096
6,2008,TX,RAINS,130.9430025,24287096
6,2008,TX,RANDALL,1881.9481952250064,24287096
6,2008,TX,REAGAN,24.443850000000005,24287096
6,2008,TX,RED RIVER,106.44219,24287096
6,2008,TX,REEVES,151.87530000000004,24287096
6,2008,TX,REFUGIO,71.14665,24287096
6,2008,TX,ROBERTSON,145.06586249999998,24287096
6,2008,TX,ROCKWALL,830.092875000001,24287096
6,2008,TX,RUNNELS,267.4388549999999,24287096
6,2008,TX,RUSK,566.7583949999997,24287096
6,2008,TX,SABINE,211.7668649999999,24287096
6,2008,TX,SAN AUGUSTINE,146.54314499999998,24287096
6,2008,TX,SAN JACINTO,218.0526749999999,24287096
6,2008,TX,SAN PATRICIO,1243.8233325000024,24287096
6,2008,TX,SAN SABA,55.359300000000005,24287096
6,2008,TX,SCURRY,201.1136249999999,24287096
6,2008,TX,SHACKELFORD,6.356700000000001,24287096
6,2008,TX,SHELBY,623.480516587501,24287096
6,2008,TX,SHERMAN,29.51325,24287096
6,2008,TX,SMITH,4834.7957438625235,24287096
6,2008,TX,SOMERVELL,210.68775,24287096
6,2008,TX,STARR,133.14867,24287096
6,2008,TX,STEPHENS,252.62220000000002,24287096
6,2008,TX,STONEWALL,5.9026499999999995,24287096
6,2008,TX,SUTTON,26.032200000000003,24287096
6,2008,TX,SWISHER,36.28920000000001,24287096
6,2008,TX,TARRANT,33861.27267431436,24287096
6,2008,TX,TAYLOR,3061.528095000008,24287096
6,2008,TX,TERRY,137.18744999999998,24287096
6,2008,TX,TITUS,641.230807725,24287096
6,2008,TX,TOM GREEN,3381.3666975000046,24287096
6,2008,TX,TRAVIS,15596.281208400254,24287096
6,2008,TX,TRINITY,340.12252499999965,24287096
6,2008,TX,TYLER,272.191725,24287096
6,2008,TX,UPSHUR,391.04863522499943,24287096
6,2008,TX,UVALDE,250.10906249999982,24287096
6,2008,TX,VAL VERDE,241.1865749999997,24287096
6,2008,TX,VAN ZANDT,890.1452925000011,24287096
6,2008,TX,VICTORIA,1785.8914725000043,24287096
6,2008,TX,WALKER,1030.5459375000012,24287096
6,2008,TX,WALLER,122.05646249999998,24287096
6,2008,TX,WARD,194.80598999999998,24287096
6,2008,TX,WASHINGTON,342.78041999999954,24287096
6,2008,TX,WEBB,1066.631557500003,24287096
6,2008,TX,WHARTON,412.8128999999992,24287096
6,2008,TX,WHEELER,46.449757725000005,24287096
6,2008,TX,WICHITA,5213.683608862526,24287096
6,2008,TX,WILBARGER,521.7173029499993,24287096
6,2008,TX,WILLACY,118.50540000000005,24287096
6,2008,TX,WILLIAMSON,6607.7376902250735,24287096
6,2008,TX,WILSON,406.30552499999925,24287096
6,2008,TX,WINKLER,134.89979999999994,24287096
6,2008,TX,WISE,1173.263556000002,24287096
6,2008,TX,WOOD,1416.6369270000027,24287096
6,2008,TX,YOAKUM,129.8333625,24287096
6,2008,TX,YOUNG,1003.6317750000007,24287096
6,2008,TX,ZAPATA,48.85315500000002,24287096
6,2008,TX,ZAVALA,83.54520000000002,24287096
6,2009,TX,ANDERSON,1239.6754725000021,24716605
6,2009,TX,ANDREWS,188.6000699999999,24716605
6,2009,TX,ANGELINA,2044.7015325000075,24716605
6,2009,TX,ARANSAS,706.5224288625001,24716605
6,2009,TX,ARMSTRONG,0.45405,24716605
6,2009,TX,ATASCOSA,1072.9210350000012,24716605
6,2009,TX,AUSTIN,351.9571124999995,24716605
6,2009,TX,BAILEY,49.9455,24716605
6,2009,TX,BANDERA,220.43123999999986,24716605
6,2009,TX,BASTROP,1170.9725400000018,24716605
6,2009,TX,BAYLOR,91.63275000000002,24716605
6,2009,TX,BEE,410.5849874999995,24716605
6,2009,TX,BELL,3353.2821675000096,24716605
6,2009,TX,BEXAR,25773.39171067554,24716605
6,2009,TX,BLANCO,61.69860000000001,24716605
6,2009,TX,BOSQUE,169.17208499999992,24716605
6,2009,TX,BOWIE,2705.5802025000094,24716605
6,2009,TX,BRAZORIA,5149.434837262528,24716605
6,2009,TX,BRAZOS,1751.3581275000042,24716605
6,2009,TX,BREWSTER,226.6532474999998,24716605
6,2009,TX,BROOKS,61.96650000000004,24716605
6,2009,TX,BROWN,1436.2407300000027,24716605
6,2009,TX,BURLESON,128.8284,24716605
6,2009,TX,BURNET,1349.4282150000035,24716605
6,2009,TX,CALDWELL,427.0893749999995,24716605
6,2009,TX,CALHOUN,428.5614299999995,24716605
6,2009,TX,CALLAHAN,86.24159999999999,24716605
6,2009,TX,CAMERON,2721.033847500003,24716605
6,2009,TX,CAMP,250.34144999999998,24716605
6,2009,TX,CARSON,28.151100000000007,24716605
6,2009,TX,CASS,914.5992150000019,24716605
6,2009,TX,CASTRO,54.984375,24716605
6,2009,TX,CHAMBERS,182.0301899999999,24716605
6,2009,TX,CHEROKEE,811.9005300000016,24716605
6,2009,TX,CHILDRESS,267.4554938624998,24716605
6,2009,TX,CLAY,100.784407725,24716605
6,2009,TX,COLEMAN,73.92170999999998,24716605
6,2009,TX,COLLIN,11517.389647500277,24716605
6,2009,TX,COLORADO,208.57312499999978,24716605
6,2009,TX,COMAL,1889.744805000006,24716605
6,2009,TX,COMANCHE,224.55502886249985,24716605
6,2009,TX,COOKE,1230.2382750000013,24716605
6,2009,TX,CORYELL,813.6202200000012,24716605
6,2009,TX,CRANE,51.46852500000001,24716605
6,2009,TX,CROCKETT,21.64305,24716605
6,2009,TX,CROSBY,43.83214500000002,24716605
6,2009,TX,DALLAM,88.48657499999999,24716605
6,2009,TX,DALLAS,36156.45332883968,24716605
6,2009,TX,DAWSON,114.46755,24716605
6,2009,TX,DE WITT,471.21634499999965,24716605
6,2009,TX,DEAF SMITH,138.084945,24716605
6,2009,TX,DENTON,10248.42134636266,24716605
6,2009,TX,DICKENS,26.922900000000002,24716605
6,2009,TX,DIMMIT,122.97795,24716605
6,2009,TX,DONLEY,45.80685,24716605
6,2009,TX,DUVAL,22.24845,24716605
6,2009,TX,EASTLAND,475.5362999999993,24716605
6,2009,TX,ECTOR,3198.26314886251,24716605
6,2009,TX,EDWARDS,1.5135,24716605
6,2009,TX,EL PASO,6860.805693862591,24716605
6,2009,TX,ELLIS,2406.3462302250095,24716605
6,2009,TX,ERATH,719.4297750000003,24716605
6,2009,TX,FALLS,172.29241499999975,24716605
6,2009,TX,FANNIN,527.1411749999992,24716605
6,2009,TX,FAYETTE,357.0425774999997,24716605
6,2009,TX,FISHER,98.45194500000004,24716605
6,2009,TX,FLOYD,41.16720000000001,24716605
6,2009,TX,FOARD,7.11345,24716605
6,2009,TX,FORT BEND,8175.493132500083,24716605
6,2009,TX,FRANKLIN,176.17304999999993,24716605
6,2009,TX,FREESTONE,295.6732499999997,24716605
6,2009,TX,FRIO,110.824545,24716605
6,2009,TX,GAINES,194.7421499999999,24716605
6,2009,TX,GALVESTON,6465.74564250007,24716605
6,2009,TX,GARZA,38.149852500000016,24716605
6,2009,TX,GILLESPIE,338.30619749999954,24716605
6,2009,TX,GOLIAD,36.47534999999999,24716605
6,2009,TX,GONZALES,158.34355500000004,24716605
6,2009,TX,GRAY,489.2400749999993,24716605
6,2009,TX,GRAYSON,5347.442175000026,24716605
6,2009,TX,GREGG,4252.647664087501,24716605
6,2009,TX,GRIMES,130.83240000000006,24716605
6,2009,TX,GUADALUPE,1339.131180000004,24716605
6,2009,TX,HALE,366.2059688624995,24716605
6,2009,TX,HALL,59.06820000000001,24716605
6,2009,TX,HAMILTON,285.4453574999998,24716605
6,2009,TX,HANSFORD,26.48625,24716605
6,2009,TX,HARDEMAN,35.061,24716605
6,2009,TX,HARDIN,938.9124000000035,24716605
6,2009,TX,HARRIS,89066.94612567117,24716605
6,2009,TX,HARRISON,975.2286750000031,24716605
6,2009,TX,HASKELL,220.33312499999985,24716605
6,2009,TX,HAYS,2067.392947500008,24716605
6,2009,TX,HEMPHILL,48.907725000000006,24716605
6,2009,TX,HENDERSON,1539.1580625000036,24716605
6,2009,TX,HIDALGO,2914.6814588624984,24716605
6,2009,TX,HILL,846.2105850000002,24716605
6,2009,TX,HOCKLEY,368.44567499999926,24716605
6,2009,TX,HOOD,1119.4393875,24716605
6,2009,TX,HOPKINS,1237.8958649999995,24716605
6,2009,TX,HOUSTON,402.2755874999994,24716605
6,2009,TX,HOWARD,774.7643700000001,24716605
6,2009,TX,HUNT,2216.8952400000057,24716605
6,2009,TX,HUTCHINSON,415.6457699999991,24716605
6,2009,TX,JACK,111.89625,24716605
6,2009,TX,JACKSON,108.80542886249998,24716605
6,2009,TX,JASPER,1490.794680225004,24716605
6,2009,TX,JEFFERSON,5645.556030225033,24716605
6,2009,TX,JIM HOGG,14.983650000000003,24716605
6,2009,TX,JIM WELLS,890.5629974999999,24716605
6,2009,TX,JOHNSON,3742.6941113625144,24716605
6,2009,TX,JONES,195.98512499999987,24716605
6,2009,TX,KARNES,159.82714500000003,24716605
6,2009,TX,KAUFMAN,2727.982691587504,24716605
6,2009,TX,KENDALL,583.3205288624994,24716605
6,2009,TX,KERR,1135.8197625000025,24716605
6,2009,TX,KIMBLE,87.99345000000001,24716605
6,2009,TX,KINNEY,17.791965,24716605
6,2009,TX,KLEBERG,348.34379249999944,24716605
6,2009,TX,KNOX,75.34893000000002,24716605
6,2009,TX,LA SALLE,50.70225000000001,24716605
6,2009,TX,LAMAR,1489.7444327250025,24716605
6,2009,TX,LAMB,172.28752499999993,24716605
6,2009,TX,LAMPASAS,271.8088274999998,24716605
6,2009,TX,LAVACA,331.4367899999997,24716605
6,2009,TX,LEE,164.86540499999992,24716605
6,2009,TX,LEON,191.57914499999998,24716605
6,2009,TX,LIBERTY,2606.093377500002,24716605
6,2009,TX,LIMESTONE,949.7920650000003,24716605
6,2009,TX,LIVE OAK,109.00582500000003,24716605
6,2009,TX,LLANO,463.7956013624995,24716605
6,2009,TX,LUBBOCK,5619.299482500043,24716605
6,2009,TX,LYNN,23.65338,24716605
6,2009,TX,MADISON,241.8727499999998,24716605
6,2009,TX,MARION,46.51402500000001,24716605
6,2009,TX,MARTIN,30.10125,24716605
6,2009,TX,MASON,29.800815000000004,24716605
6,2009,TX,MATAGORDA,727.4999250000001,24716605
6,2009,TX,MAVERICK,182.91254999999987,24716605
6,2009,TX,MCCULLOCH,191.78823749999992,24716605
6,2009,TX,MCLENNAN,3857.4513750000124,24716605
6,2009,TX,MEDINA,334.6364999999996,24716605
6,2009,TX,MENARD,7.416149999999999,24716605
6,2009,TX,MIDLAND,2601.481634999999,24716605
6,2009,TX,MILAM,487.3522049999995,24716605
6,2009,TX,MILLS,57.64170000000001,24716605
6,2009,TX,MITCHELL,87.78990000000003,24716605
6,2009,TX,MONTAGUE,586.306275,24716605
6,2009,TX,MONTGOMERY,9106.668667500116,24716605
6,2009,TX,MOORE,213.48020999999997,24716605
6,2009,TX,MORRIS,500.41393567499983,24716605
6,2009,TX,NACOGDOCHES,1486.173544087504,24716605
6,2009,TX,NAVARRO,829.6086975000005,24716605
6,2009,TX,NEWTON,390.99157499999984,24716605
6,2009,TX,NOLAN,321.7353449999994,24716605
6,2009,TX,NUECES,6499.263532500036,24716605
6,2009,TX,OCHILTREE,126.03877500000002,24716605
6,2009,TX,ORANGE,2686.4342288625053,24716605
6,2009,TX,PALO PINTO,1100.1010500000011,24716605
6,2009,TX,PANOLA,372.4233449999996,24716605
6,2009,TX,PARKER,1835.646487500003,24716605
6,2009,TX,PARMER,19.4252325,24716605
6,2009,TX,PECOS,145.31875499999998,24716605
6,2009,TX,POLK,1025.1899775000006,24716605
6,2009,TX,POTTER,2254.7027963625055,24716605
6,2009,TX,RAINS,209.6141175,24716605
6,2009,TX,RANDALL,1951.0337625000075,24716605
6,2009,TX,REAGAN,21.7422,24716605
6,2009,TX,RED RIVER,147.63678,24716605
6,2009,TX,REEVES,168.997875,24716605
6,2009,TX,REFUGIO,96.39384,24716605
6,2009,TX,ROBERTSON,146.21815499999988,24716605
6,2009,TX,ROCKWALL,1293.141142500001,24716605
6,2009,TX,RUNNELS,258.22748249999967,24716605
6,2009,TX,RUSK,638.2904699999997,24716605
6,2009,TX,SABINE,226.6536299999998,24716605
6,2009,TX,SAN AUGUSTINE,136.04851499999992,24716605
6,2009,TX,SAN JACINTO,274.2588149999998,24716605
6,2009,TX,SAN PATRICIO,1269.4646475000025,24716605
6,2009,TX,SAN SABA,13.1165625,24716605
6,2009,TX,SCURRY,253.5572249999997,24716605
6,2009,TX,SHELBY,715.5605250000006,24716605
6,2009,TX,SHERMAN,41.7726,24716605
6,2009,TX,SMITH,5376.428126362565,24716605
