TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
6,2010,WA,SAN JUAN,393.2086874999999,6724540
6,2010,WA,SKAGIT,4081.617112500013,6724540
6,2010,WA,SKAMANIA,283.51372499999985,6724540
6,2010,WA,SNOHOMISH,30061.995230813303,6724540
6,2010,WA,SPOKANE,18003.112222725238,6724540
6,2010,WA,STEVENS,2179.4804702250003,6724540
6,2010,WA,THURSTON,6399.099206362557,6724540
6,2010,WA,WAHKIAKUM,69.28121250000001,6724540
6,2010,WA,WALLA WALLA,1732.8885375000027,6724540
6,2010,WA,WHATCOM,4452.687352500024,6724540
6,2010,WA,WHITMAN,739.8114452250002,6724540
6,2010,WA,YAKIMA,5667.038392725047,6724540
6,2011,WA,ADAMS,451.02011249999964,6814656
6,2011,WA,ASOTIN,1326.8974125000018,6814656
6,2011,WA,BENTON,5815.0628177250355,6814656
6,2011,WA,CHELAN,2114.7446775000044,6814656
6,2011,WA,CLALLAM,5057.728586587518,6814656
6,2011,WA,CLARK,14649.785490000162,6814656
6,2011,WA,COLUMBIA,111.28822500000001,6814656
6,2011,WA,COWLITZ,5221.905386587524,6814656
6,2011,WA,DOUGLAS,819.5931038625006,6814656
6,2011,WA,FERRY,180.95388750000006,6814656
6,2011,WA,FRANKLIN,1346.1661875000016,6814656
6,2011,WA,GARFIELD,61.020975,6814656
6,2011,WA,GRANT,3237.057255000011,6814656
6,2011,WA,GRAYS HARBOR,3565.5049050000102,6814656
6,2011,WA,ISLAND,1541.8796400000012,6814656
6,2011,WA,JEFFERSON,605.58015,6814656
6,2011,WA,KING,57132.826916025835,6814656
6,2011,WA,KITSAP,7561.123616587545,6814656
6,2011,WA,KITTITAS,964.1406375000004,6814656
6,2011,WA,KLICKITAT,315.8264625000001,6814656
6,2011,WA,LEWIS,3679.4182163625064,6814656
6,2011,WA,LINCOLN,422.90774999999974,6814656
6,2011,WA,MASON,2211.162907500001,6814656
6,2011,WA,OKANOGAN,2049.7563300000033,6814656
6,2011,WA,PACIFIC,1683.3731775000015,6814656
6,2011,WA,PEND OREILLE,678.5067375000002,6814656
6,2011,WA,PIERCE,23443.537012950415,6814656
6,2011,WA,SAN JUAN,379.0023413624999,6814656
6,2011,WA,SKAGIT,4232.3033775000185,6814656
6,2011,WA,SKAMANIA,252.48926249999997,6814656
6,2011,WA,SNOHOMISH,28389.438450225523,6814656
6,2011,WA,SPOKANE,18575.741857725327,6814656
6,2011,WA,STEVENS,1914.9301202250022,6814656
6,2011,WA,THURSTON,6545.863668862561,6814656
6,2011,WA,WAHKIAKUM,91.43741249999998,6814656
6,2011,WA,WALLA WALLA,1795.4512275000047,6814656
6,2011,WA,WHATCOM,4324.185206362516,6814656
6,2011,WA,WHITMAN,817.7799375000004,6814656
6,2011,WA,YAKIMA,6502.758964087547,6814656
6,2012,WA,ADAMS,325.1467874999997,6904773
6,2012,WA,ASOTIN,1334.385787500002,6904773
6,2012,WA,BENTON,5901.640106362547,6904773
6,2012,WA,CHELAN,1800.5716838625024,6904773
6,2012,WA,CLALLAM,4147.228455450008,6904773
6,2012,WA,CLARK,12799.327287262679,6904773
6,2012,WA,COLUMBIA,108.46608750000001,6904773
6,2012,WA,COWLITZ,5224.302562950018,6904773
6,2012,WA,DOUGLAS,711.8760000000004,6904773
6,2012,WA,FERRY,203.4328125,6904773
6,2012,WA,FRANKLIN,1480.0233000000026,6904773
6,2012,WA,GARFIELD,58.599374999999995,6904773
6,2012,WA,GRANT,2924.152207725006,6904773
6,2012,WA,GRAYS HARBOR,3181.3688588625078,6904773
6,2012,WA,ISLAND,1378.340291362504,6904773
6,2012,WA,JEFFERSON,703.9440749999999,6904773
6,2012,WA,KING,49709.33970427554,6904773
6,2012,WA,KITSAP,7362.799501125047,6904773
6,2012,WA,KITTITAS,977.4045899999992,6904773
6,2012,WA,KLICKITAT,178.8711,6904773
6,2012,WA,LEWIS,3263.7730504500073,6904773
6,2012,WA,LINCOLN,367.35933749999975,6904773
6,2012,WA,MASON,1783.6939988625031,6904773
6,2012,WA,OKANOGAN,1560.684525000002,6904773
6,2012,WA,PACIFIC,1323.4348275000007,6904773
6,2012,WA,PEND OREILLE,641.457824999999,6904773
6,2012,WA,PIERCE,21423.076429987857,6904773
6,2012,WA,SAN JUAN,443.4398249999998,6904773
6,2012,WA,SKAGIT,3931.8931950000147,6904773
6,2012,WA,SKAMANIA,286.8713249999999,6904773
6,2012,WA,SNOHOMISH,27247.907142038093,6904773
6,2012,WA,SPOKANE,17354.49861067521,6904773
6,2012,WA,STEVENS,1901.500612500004,6904773
6,2012,WA,THURSTON,6154.523797500034,6904773
6,2012,WA,WAHKIAKUM,117.93056250000001,6904773
6,2012,WA,WALLA WALLA,1814.3876400000047,6904773
6,2012,WA,WHATCOM,3896.982941362508,6904773
6,2012,WA,WHITMAN,839.3143125000004,6904773
6,2012,WA,YAKIMA,6744.442908862556,6904773
7,2006,WA,ADAMS,146.9907375,6392436
7,2006,WA,ASOTIN,663.0632999999996,6392436
7,2006,WA,BENTON,4088.290924999999,6392436
7,2006,WA,CHELAN,1870.1546905875032,6392436
7,2006,WA,CLALLAM,4341.886362862508,6392436
7,2006,WA,CLARK,10252.77979036259,6392436
7,2006,WA,COLUMBIA,93.6685875,6392436
7,2006,WA,COWLITZ,4196.7640838625,6392436
7,2006,WA,DOUGLAS,621.8273580000008,6392436
7,2006,WA,FERRY,144.23735699999997,6392436
7,2006,WA,FRANKLIN,1047.2924750000022,6392436
7,2006,WA,GARFIELD,58.428000000000004,6392436
7,2006,WA,GRANT,3493.6268249999985,6392436
7,2006,WA,GRAYS HARBOR,2396.2546125000017,6392436
7,2006,WA,ISLAND,1433.3808900000026,6392436
7,2006,WA,JEFFERSON,289.1974334999999,6392436
7,2006,WA,KING,44438.13667703877,6392436
7,2006,WA,KITSAP,5361.064338862519,6392436
7,2006,WA,KITTITAS,712.4692500000002,6392436
7,2006,WA,KLICKITAT,194.21223749999996,6392436
7,2006,WA,LEWIS,2230.8841875000026,6392436
7,2006,WA,LINCOLN,187.384125,6392436
7,2006,WA,MASON,1102.559080500001,6392436
7,2006,WA,OKANOGAN,1266.063318000002,6392436
7,2006,WA,PACIFIC,441.4546695,6392436
7,2006,WA,PEND OREILLE,636.7559999999997,6392436
7,2006,WA,PIERCE,18665.66012595017,6392436
7,2006,WA,SAN JUAN,250.04797499999998,6392436
7,2006,WA,SKAGIT,2923.5902303625057,6392436
7,2006,WA,SKAMANIA,167.88164999999998,6392436
7,2006,WA,SNOHOMISH,21803.83359386296,6392436
7,2006,WA,SPOKANE,15469.121699862584,6392436
7,2006,WA,STEVENS,1520.9122125000033,6392436
7,2006,WA,THURSTON,5388.249672500024,6392436
7,2006,WA,WAHKIAKUM,96.49762499999997,6392436
7,2006,WA,WALLA WALLA,1381.6515765875015,6392436
7,2006,WA,WHATCOM,3838.034655000003,6392436
7,2006,WA,WHITMAN,672.7460663624998,6392436
7,2006,WA,YAKIMA,3650.2080870000023,6392436
7,2007,WA,ADAMS,208.870575,6475462
7,2007,WA,ASOTIN,739.3047750000007,6475462
7,2007,WA,BENTON,4049.3030658625094,6475462
7,2007,WA,CHELAN,2013.281499000001,6475462
7,2007,WA,CLALLAM,3692.830102950003,6475462
7,2007,WA,CLARK,14548.85190150014,6475462
7,2007,WA,COLUMBIA,84.72678750000001,6475462
7,2007,WA,COWLITZ,5088.500341500012,6475462
7,2007,WA,DOUGLAS,751.7989125000003,6475462
7,2007,WA,FERRY,130.30087500000002,6475462
7,2007,WA,FRANKLIN,961.6217955000017,6475462
7,2007,WA,GARFIELD,104.83368750000001,6475462
7,2007,WA,GRANT,3770.3888250000027,6475462
7,2007,WA,GRAYS HARBOR,3153.024768862502,6475462
7,2007,WA,ISLAND,1394.679658725002,6475462
7,2007,WA,JEFFERSON,522.7550114999993,6475462
7,2007,WA,KING,46280.579612901696,6475462
7,2007,WA,KITSAP,5657.968731000029,6475462
7,2007,WA,KITTITAS,679.1118375000008,6475462
7,2007,WA,KLICKITAT,205.22504999999995,6475462
7,2007,WA,LEWIS,2843.092503712504,6475462
7,2007,WA,LINCOLN,315.25586249999964,6475462
7,2007,WA,MASON,1219.6995915000016,6475462
7,2007,WA,OKANOGAN,1514.819737500002,6475462
7,2007,WA,PACIFIC,1094.0009625000007,6475462
7,2007,WA,PEND OREILLE,761.9079750000002,6475462
7,2007,WA,PIERCE,22673.70164122544,6475462
7,2007,WA,SAN JUAN,279.84232499999985,6475462
7,2007,WA,SKAGIT,4112.037090225007,6475462
7,2007,WA,SKAMANIA,235.21349999999995,6475462
7,2007,WA,SNOHOMISH,23975.589569625492,6475462
7,2007,WA,SPOKANE,16587.67805326263,6475462
7,2007,WA,STEVENS,1780.658687500003,6475462
7,2007,WA,THURSTON,5928.2004270000325,6475462
7,2007,WA,WAHKIAKUM,75.21472500000002,6475462
7,2007,WA,WALLA WALLA,1594.0714815000024,6475462
7,2007,WA,WHATCOM,4123.953364500005,6475462
7,2007,WA,WHITMAN,906.2543250000008,6475462
7,2007,WA,YAKIMA,3956.183835000002,6475462
7,2008,WA,ADAMS,278.94892499999986,6558488
7,2008,WA,ASOTIN,719.4802875000003,6558488
7,2008,WA,BENTON,4970.923397362522,6558488
7,2008,WA,CHELAN,2235.442312500002,6558488
7,2008,WA,CLALLAM,3979.9704452250066,6558488
7,2008,WA,CLARK,26263.499247037704,6558488
7,2008,WA,COLUMBIA,59.991075000000016,6558488
7,2008,WA,COWLITZ,7118.877275362531,6558488
7,2008,WA,DOUGLAS,720.9299029500006,6558488
7,2008,WA,FERRY,224.61558749999995,6558488
7,2008,WA,FRANKLIN,1103.1378375000013,6558488
7,2008,WA,GARFIELD,82.46178750000001,6558488
7,2008,WA,GRANT,3270.9144750000078,6558488
7,2008,WA,GRAYS HARBOR,3931.0877288625034,6558488
7,2008,WA,ISLAND,1329.3945375000021,6558488
7,2008,WA,JEFFERSON,569.4011249999996,6558488
7,2008,WA,KING,56081.77849856401,6558488
7,2008,WA,KITSAP,6749.683207950039,6558488
7,2008,WA,KITTITAS,794.4236850000004,6558488
7,2008,WA,KLICKITAT,258.82068749999985,6558488
7,2008,WA,LEWIS,3588.039444525004,6558488
7,2008,WA,LINCOLN,391.2256874999999,6558488
7,2008,WA,MASON,1617.285412500001,6558488
7,2008,WA,OKANOGAN,1659.2911125000032,6558488
7,2008,WA,PACIFIC,1085.0449538625007,6558488
7,2008,WA,PEND OREILLE,749.0030249999995,6558488
7,2008,WA,PIERCE,23164.855947225373,6558488
7,2008,WA,SAN JUAN,334.6822500000002,6558488
7,2008,WA,SKAGIT,3768.231937500013,6558488
7,2008,WA,SKAMANIA,129.36164999999997,6558488
7,2008,WA,SNOHOMISH,26521.64033508813,6558488
7,2008,WA,SPOKANE,18044.330907037693,6558488
7,2008,WA,STEVENS,2055.6666827250037,6558488
7,2008,WA,THURSTON,6031.324462725041,6558488
7,2008,WA,WAHKIAKUM,69.049425,6558488
7,2008,WA,WALLA WALLA,1564.5321000000029,6558488
7,2008,WA,WHATCOM,4322.013086587508,6558488
7,2008,WA,WHITMAN,697.1201625000002,6558488
7,2008,WA,YAKIMA,4449.476107725016,6558488
7,2009,WA,ADAMS,395.58693749999964,6641514
7,2009,WA,ASOTIN,755.5012125000009,6641514
7,2009,WA,BENTON,4997.767672500028,6641514
7,2009,WA,CHELAN,2109.396112500004,6641514
7,2009,WA,CLALLAM,4781.11542022501,6641514
7,2009,WA,CLARK,15077.936093400156,6641514
7,2009,WA,COLUMBIA,66.97057500000003,6641514
7,2009,WA,COWLITZ,5696.863509862533,6641514
7,2009,WA,DOUGLAS,835.1320500000013,6641514
7,2009,WA,FERRY,180.3379875,6641514
7,2009,WA,FRANKLIN,1306.9015875000027,6641514
7,2009,WA,GARFIELD,49.02952500000001,6641514
7,2009,WA,GRANT,3834.838166362506,6641514
7,2009,WA,GRAYS HARBOR,3106.4103375000054,6641514
7,2009,WA,ISLAND,1370.7250500000016,6641514
7,2009,WA,JEFFERSON,592.0371749999991,6641514
7,2009,WA,KING,53754.35416383856,6641514
7,2009,WA,KITSAP,6626.3894895375415,6641514
7,2009,WA,KITTITAS,820.3600275000002,6641514
7,2009,WA,KLICKITAT,265.16819999999973,6641514
7,2009,WA,LEWIS,4117.947540450008,6641514
7,2009,WA,LINCOLN,364.0535999999999,6641514
7,2009,WA,MASON,1752.2801288625026,6641514
7,2009,WA,OKANOGAN,2026.9179750000042,6641514
7,2009,WA,PACIFIC,1222.616362500001,6641514
7,2009,WA,PEND OREILLE,816.1545000000008,6641514
7,2009,WA,PIERCE,23735.660851350356,6641514
7,2009,WA,SAN JUAN,410.8069874999997,6641514
7,2009,WA,SKAGIT,3761.5690615875155,6641514
7,2009,WA,SKAMANIA,237.31027499999993,6641514
7,2009,WA,SNOHOMISH,29399.752770450687,6641514
7,2009,WA,SPOKANE,18182.402584312753,6641514
7,2009,WA,STEVENS,2114.8969875000034,6641514
7,2009,WA,THURSTON,6131.840066362542,6641514
7,2009,WA,WAHKIAKUM,59.6088038625,6641514
7,2009,WA,WALLA WALLA,1558.607175000005,6641514
7,2009,WA,WHATCOM,4304.280416362514,6641514
7,2009,WA,WHITMAN,742.0484624999999,6641514
7,2009,WA,YAKIMA,5522.666062500039,6641514
7,2010,WA,ADAMS,364.12844999999976,6724540
7,2010,WA,ASOTIN,1114.6905750000026,6724540
7,2010,WA,BENTON,5296.21391636254,6724540
7,2010,WA,CHELAN,2213.423801587503,6724540
7,2010,WA,CLALLAM,4573.850190000016,6724540
7,2010,WA,CLARK,15335.292480225185,6724540
7,2010,WA,COLUMBIA,146.293425,6724540
7,2010,WA,COWLITZ,5357.60378636253,6724540
7,2010,WA,DOUGLAS,863.4654452250003,6724540
7,2010,WA,FERRY,199.069275,6724540
7,2010,WA,FRANKLIN,1305.6562275000022,6724540
7,2010,WA,GARFIELD,82.2126,6724540
7,2010,WA,GRANT,3336.7532625000035,6724540
7,2010,WA,GRAYS HARBOR,3063.429450000005,6724540
7,2010,WA,ISLAND,1397.4193500000024,6724540
7,2010,WA,JEFFERSON,623.1507374999999,6724540
7,2010,WA,KING,55257.23918816371,6724540
7,2010,WA,KITSAP,7462.686772500052,6724540
7,2010,WA,KITTITAS,964.8844275000006,6724540
7,2010,WA,KLICKITAT,213.61443749999978,6724540
7,2010,WA,LEWIS,3834.7836750000115,6724540
7,2010,WA,LINCOLN,457.3942124999997,6724540
7,2010,WA,MASON,1814.798415000001,6724540
7,2010,WA,OKANOGAN,2108.6542125000014,6724540
7,2010,WA,PACIFIC,1600.1719875000026,6724540
7,2010,WA,PEND OREILLE,785.8483875000001,6724540
7,2010,WA,PIERCE,23631.66851295042,6724540
7,2010,WA,SAN JUAN,424.14581249999975,6724540
7,2010,WA,SKAGIT,3870.061515000017,6724540
7,2010,WA,SKAMANIA,233.6213999999999,6724540
7,2010,WA,SNOHOMISH,29975.13890636333,6724540
7,2010,WA,SPOKANE,18202.542547500274,6724540
7,2010,WA,STEVENS,2026.6162577250018,6724540
7,2010,WA,THURSTON,6329.416766362534,6724540
7,2010,WA,WAHKIAKUM,70.66207500000002,6724540
7,2010,WA,WALLA WALLA,1738.836157500001,6724540
7,2010,WA,WHATCOM,4329.451987725022,6724540
7,2010,WA,WHITMAN,647.8893750000001,6724540
7,2010,WA,YAKIMA,5682.883143862543,6724540
7,2011,WA,ADAMS,385.3831124999997,6814656
7,2011,WA,ASOTIN,1291.6082250000015,6814656
7,2011,WA,BENTON,5569.125963862545,6814656
7,2011,WA,CHELAN,1902.3125625000048,6814656
7,2011,WA,CLALLAM,4319.872485225014,6814656
7,2011,WA,CLARK,13208.39398908761,6814656
7,2011,WA,COLUMBIA,92.60651250000001,6814656
7,2011,WA,COWLITZ,4899.185366362521,6814656
7,2011,WA,DOUGLAS,734.9405740875001,6814656
7,2011,WA,FERRY,292.0067250000001,6814656
7,2011,WA,FRANKLIN,1254.9884625000025,6814656
7,2011,WA,GARFIELD,80.25195,6814656
7,2011,WA,GRANT,3039.648412500007,6814656
7,2011,WA,GRAYS HARBOR,3081.6842663625066,6814656
7,2011,WA,ISLAND,1328.878342500001,6814656
7,2011,WA,JEFFERSON,649.6180874999994,6814656
7,2011,WA,KING,51837.1447753883,6814656
7,2011,WA,KITSAP,7402.249305225039,6814656
7,2011,WA,KITTITAS,1055.9567325000007,6814656
7,2011,WA,KLICKITAT,185.34303749999987,6814656
7,2011,WA,LEWIS,3305.7042825000117,6814656
7,2011,WA,LINCOLN,365.1678749999995,6814656
7,2011,WA,MASON,2020.278907500003,6814656
7,2011,WA,OKANOGAN,1868.8796775000028,6814656
7,2011,WA,PACIFIC,1451.5894950000002,6814656
7,2011,WA,PEND OREILLE,679.9854374999993,6814656
7,2011,WA,PIERCE,21671.91525408778,6814656
7,2011,WA,SAN JUAN,431.52847499999973,6814656
7,2011,WA,SKAGIT,3747.0002100000142,6814656
7,2011,WA,SKAMANIA,238.9413,6814656
7,2011,WA,SNOHOMISH,27005.879668313013,6814656
7,2011,WA,SPOKANE,17210.41767772519,6814656
7,2011,WA,STEVENS,1915.2644663625058,6814656
7,2011,WA,THURSTON,6157.518630000052,6814656
7,2011,WA,WAHKIAKUM,115.061475,6814656
7,2011,WA,WALLA WALLA,1740.348810000005,6814656
7,2011,WA,WHATCOM,3896.693058862516,6814656
7,2011,WA,WHITMAN,749.5378124999995,6814656
7,2011,WA,YAKIMA,5961.519723862549,6814656
7,2012,WA,ADAMS,377.18900249999945,6904773
7,2012,WA,ASOTIN,1194.868545000002,6904773
7,2012,WA,BENTON,6541.510155000036,6904773
7,2012,WA,CHELAN,1954.2650025000025,6904773
7,2012,WA,CLALLAM,4129.599461812503,6904773
7,2012,WA,CLARK,12867.208376812687,6904773
7,2012,WA,COLUMBIA,108.59872500000007,6904773
7,2012,WA,COWLITZ,4932.823125225019,6904773
7,2012,WA,DOUGLAS,775.3789875,6904773
7,2012,WA,FERRY,230.70832500000003,6904773
7,2012,WA,FRANKLIN,1560.1737675000047,6904773
7,2012,WA,GARFIELD,86.343375,6904773
7,2012,WA,GRANT,3048.1093200000037,6904773
7,2012,WA,GRAYS HARBOR,3111.4594463625067,6904773
7,2012,WA,ISLAND,1565.1410029500037,6904773
7,2012,WA,JEFFERSON,527.8743038624999,6904773
7,2012,WA,KING,51140.164380413175,6904773
7,2012,WA,KITSAP,7103.769896587548,6904773
7,2012,WA,KITTITAS,973.5315749999999,6904773
7,2012,WA,KLICKITAT,294.94672499999996,6904773
7,2012,WA,LEWIS,3146.1928579500045,6904773
7,2012,WA,LINCOLN,425.83856249999974,6904773
7,2012,WA,MASON,1816.6736288625032,6904773
7,2012,WA,OKANOGAN,1350.5124900000021,6904773
7,2012,WA,PACIFIC,1487.3617125000017,6904773
7,2012,WA,PEND OREILLE,690.8773874999995,6904773
7,2012,WA,PIERCE,21501.35155908788,6904773
7,2012,WA,SAN JUAN,457.73369999999966,6904773
7,2012,WA,SKAGIT,3681.717982500012,6904773
7,2012,WA,SKAMANIA,270.82822500000003,6904773
7,2012,WA,SNOHOMISH,28040.22531476319,6904773
7,2012,WA,SPOKANE,18288.139335675103,6904773
7,2012,WA,STEVENS,1774.3106063625034,6904773
7,2012,WA,THURSTON,6617.673858862545,6904773
7,2012,WA,WAHKIAKUM,97.04261250000002,6904773
7,2012,WA,WALLA WALLA,1698.7791900000025,6904773
7,2012,WA,WHATCOM,3975.278344087516,6904773
7,2012,WA,WHITMAN,799.2689025000008,6904773
7,2012,WA,YAKIMA,6442.3085663625625,6904773
8,2006,WA,ADAMS,277.5559124999998,6392436
8,2006,WA,ASOTIN,677.0906624999996,6392436
8,2006,WA,BENTON,4665.824703000004,6392436
8,2006,WA,CHELAN,2348.939818725004,6392436
8,2006,WA,CLALLAM,3510.0450833625036,6392436
8,2006,WA,CLARK,10884.804976987598,6392436
8,2006,WA,COLUMBIA,78.51033750000003,6392436
8,2006,WA,COWLITZ,4630.083417000021,6392436
8,2006,WA,DOUGLAS,585.1559625,6392436
8,2006,WA,FERRY,162.9366749999999,6392436
8,2006,WA,FRANKLIN,1292.5838250000013,6392436
8,2006,WA,GARFIELD,73.548225,6392436
8,2006,WA,GRANT,3496.865437500002,6392436
8,2006,WA,GRAYS HARBOR,2744.7162000000035,6392436
8,2006,WA,ISLAND,1553.1666047250026,6392436
8,2006,WA,JEFFERSON,341.54574599999995,6392436
8,2006,WA,KING,50799.103937664164,6392436
8,2006,WA,KITSAP,5633.152695000017,6392436
8,2006,WA,KITTITAS,814.2949875000007,6392436
8,2006,WA,KLICKITAT,167.13119999999984,6392436
8,2006,WA,LEWIS,2436.7661865,6392436
8,2006,WA,LINCOLN,364.39241249999986,6392436
8,2006,WA,MASON,1111.5675930000016,6392436
8,2006,WA,OKANOGAN,1194.4424265000007,6392436
8,2006,WA,PACIFIC,706.7281875000004,6392436
8,2006,WA,PEND OREILLE,726.6585749999998,6392436
8,2006,WA,PIERCE,19805.75014638772,6392436
8,2006,WA,SAN JUAN,238.87964999999983,6392436
8,2006,WA,SKAGIT,3039.1439700000096,6392436
8,2006,WA,SKAMANIA,151.94032499999994,6392436
8,2006,WA,SNOHOMISH,22445.051900363043,6392436
8,2006,WA,SPOKANE,17271.57877022517,6392436
8,2006,WA,STEVENS,1880.2841250000042,6392436
8,2006,WA,THURSTON,5179.603603500031,6392436
8,2006,WA,WAHKIAKUM,88.52433750000003,6392436
8,2006,WA,WALLA WALLA,1504.643989500003,6392436
8,2006,WA,WHATCOM,3531.4963952250046,6392436
8,2006,WA,WHITMAN,505.9296374999995,6392436
8,2006,WA,YAKIMA,4175.470437500005,6392436
8,2007,WA,ADAMS,239.5356,6475462
8,2007,WA,ASOTIN,571.1943374999997,6475462
8,2007,WA,BENTON,3943.401455000007,6475462
8,2007,WA,CHELAN,2246.690886,6475462
8,2007,WA,CLALLAM,4850.66254522501,6475462
8,2007,WA,CLARK,15690.991409450184,6475462
8,2007,WA,COLUMBIA,79.24601250000002,6475462
8,2007,WA,COWLITZ,5376.651005362522,6475462
8,2007,WA,DOUGLAS,571.0467788624998,6475462
8,2007,WA,FERRY,183.468075,6475462
8,2007,WA,FRANKLIN,1097.3273940000013,6475462
8,2007,WA,GARFIELD,93.86032500000003,6475462
8,2007,WA,GRANT,4457.112975000002,6475462
8,2007,WA,GRAYS HARBOR,2892.902123175,6475462
8,2007,WA,ISLAND,1502.2674788625034,6475462
8,2007,WA,JEFFERSON,412.0171709999996,6475462
8,2007,WA,KING,49757.7143567641,6475462
8,2007,WA,KITSAP,6018.592278225028,6475462
8,2007,WA,KITTITAS,854.984737500001,6475462
8,2007,WA,KLICKITAT,244.94474999999986,6475462
8,2007,WA,LEWIS,3146.817871350006,6475462
8,2007,WA,LINCOLN,365.75193749999954,6475462
8,2007,WA,MASON,1368.773478000004,6475462
8,2007,WA,OKANOGAN,1480.4395125000021,6475462
8,2007,WA,PACIFIC,895.329825000001,6475462
8,2007,WA,PEND OREILLE,781.5598875000002,6475462
8,2007,WA,PIERCE,23197.208132587926,6475462
8,2007,WA,SAN JUAN,314.5168784999999,6475462
8,2007,WA,SKAGIT,4281.028431000008,6475462
8,2007,WA,SKAMANIA,204.71459999999996,6475462
8,2007,WA,SNOHOMISH,24416.569940225567,6475462
8,2007,WA,SPOKANE,17535.492808087773,6475462
8,2007,WA,STEVENS,1732.3172250000039,6475462
8,2007,WA,THURSTON,5291.187325500031,6475462
8,2007,WA,WAHKIAKUM,71.48186250000002,6475462
8,2007,WA,WALLA WALLA,1775.1708300000055,6475462
8,2007,WA,WHATCOM,4404.796255950003,6475462
8,2007,WA,WHITMAN,653.8871999999999,6475462
8,2007,WA,YAKIMA,4120.643334000005,6475462
8,2008,WA,ADAMS,339.11039999999974,6558488
8,2008,WA,ASOTIN,643.2654749999998,6558488
8,2008,WA,BENTON,4319.305563862517,6558488
8,2008,WA,CHELAN,2065.3047375000024,6558488
8,2008,WA,CLALLAM,4241.942782725004,6558488
8,2008,WA,CLARK,25068.307503450233,6558488
8,2008,WA,COLUMBIA,58.677187500000024,6558488
8,2008,WA,COWLITZ,5760.13009136252,6558488
8,2008,WA,DOUGLAS,653.5761077250005,6558488
8,2008,WA,FERRY,183.59939999999995,6558488
8,2008,WA,FRANKLIN,1097.8604250000024,6558488
8,2008,WA,GARFIELD,53.383875,6558488
8,2008,WA,GRANT,3518.6720625000034,6558488
8,2008,WA,GRAYS HARBOR,3373.4578279500033,6558488
8,2008,WA,ISLAND,1526.765625000001,6558488
8,2008,WA,JEFFERSON,525.4423124999995,6558488
8,2008,WA,KING,50619.70513248884,6558488
8,2008,WA,KITSAP,6214.5871915875305,6558488
8,2008,WA,KITTITAS,972.4853250000015,6558488
8,2008,WA,KLICKITAT,149.56139999999994,6558488
8,2008,WA,LEWIS,3305.258340450007,6558488
8,2008,WA,LINCOLN,311.9648999999998,6558488
8,2008,WA,MASON,1359.7441950000027,6558488
8,2008,WA,OKANOGAN,1616.9094413625019,6558488
8,2008,WA,PACIFIC,1069.1076490875002,6558488
8,2008,WA,PEND OREILLE,716.9217374999994,6558488
8,2008,WA,PIERCE,21966.40946681279,6558488
8,2008,WA,SAN JUAN,324.7925624999998,6558488
8,2008,WA,SKAGIT,3495.4069875000114,6558488
8,2008,WA,SKAMANIA,312.06149999999985,6558488
8,2008,WA,SNOHOMISH,25968.05011203805,6558488
8,2008,WA,SPOKANE,16790.983834312683,6558488
8,2008,WA,STEVENS,1759.4541563625014,6558488
8,2008,WA,THURSTON,5657.763720225031,6558488
8,2008,WA,WAHKIAKUM,86.647725,6558488
8,2008,WA,WALLA WALLA,1401.3216788625018,6558488
8,2008,WA,WHATCOM,4103.712607725012,6558488
8,2008,WA,WHITMAN,653.6488875,6558488
8,2008,WA,YAKIMA,4333.389866362519,6558488
8,2009,WA,ADAMS,278.1235499999996,6641514
8,2009,WA,ASOTIN,705.574425000001,6641514
8,2009,WA,BENTON,4302.04839000002,6641514
8,2009,WA,CHELAN,2125.5592283625047,6641514
8,2009,WA,CLALLAM,3829.9700250000046,6641514
8,2009,WA,CLARK,13882.05213067515,6641514
8,2009,WA,COLUMBIA,61.97602500000002,6641514
8,2009,WA,COWLITZ,5185.294691362523,6641514
8,2009,WA,DOUGLAS,797.6088904500012,6641514
8,2009,WA,FERRY,166.27031249999996,6641514
8,2009,WA,FRANKLIN,1120.9842000000017,6641514
8,2009,WA,GARFIELD,47.873549999999994,6641514
8,2009,WA,GRANT,3601.1283375000053,6641514
8,2009,WA,GRAYS HARBOR,3016.035142500003,6641514
8,2009,WA,ISLAND,1132.593075000001,6641514
8,2009,WA,JEFFERSON,529.3987499999997,6641514
8,2009,WA,KING,49900.15021147619,6641514
8,2009,WA,KITSAP,6445.908874087533,6641514
8,2009,WA,KITTITAS,770.5991475000005,6641514
8,2009,WA,KLICKITAT,216.03393749999975,6641514
8,2009,WA,LEWIS,3595.1103865874998,6641514
8,2009,WA,LINCOLN,432.1709625,6641514
8,2009,WA,MASON,1525.8070875000017,6641514
8,2009,WA,OKANOGAN,1913.9703375000026,6641514
8,2009,WA,PACIFIC,1268.2548000000008,6641514
8,2009,WA,PEND OREILLE,828.3485250000007,6641514
8,2009,WA,PIERCE,21700.65724545024,6641514
8,2009,WA,SAN JUAN,341.1652874999998,6641514
8,2009,WA,SKAGIT,3524.6734913625146,6641514
8,2009,WA,SKAMANIA,224.95676249999997,6641514
8,2009,WA,SNOHOMISH,26295.73840717558,6641514
8,2009,WA,SPOKANE,16531.84739407521,6641514
8,2009,WA,STEVENS,2052.056115450004,6641514
8,2009,WA,THURSTON,5239.6497002250235,6641514
8,2009,WA,WAHKIAKUM,80.54677500000001,6641514
